Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
251,Fernando Vargas De La Rosa,313,M45-49,MEX,01:19:04,06:02:01,05:08:45,12:40:37,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
97,Ryuichi Kawashima,729,M55-59,JPN,01:09:46,05:45:30,05:38:01,12:41:11,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
191,Jason Bridges,1765,M35-39,USA,01:01:29,05:44:24,05:42:08,12:41:15,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
248,Gunnar Hillert,348,M40-44,GER,01:34:32,06:01:49,04:47:30,12:41:17,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
19,Jasmine Holmes,2428,F18-24,GBR,00:58:11,06:52:17,04:34:26,12:41:20,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
187,Jorg Bauer,179,M50-54,GER,01:11:12,06:02:13,05:15:38,12:41:22,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
43,Andrew Ian McLeod,611,M60-64,NZL,01:14:02,06:07:02,05:08:25,12:41:23,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
65,Michelle Simmons,1393,F45-49,USA,01:02:24,06:13:20,05:13:00,12:41:23,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
192,Marcelo Kendy Kaneshiro,390,M35-39,BRA,01:26:32,06:15:13,04:47:03,12:41:55,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
20,Rachel Rutherford,2444,F18-24,GBR,01:12:12,06:39:02,04:38:01,12:42:00,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
188,Michael McDonald,209,M50-54,USA,01:25:31,06:13:24,04:49:58,12:42:22,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
252,Rob Buntine,258,M45-49,AUS,01:05:19,05:40:45,05:46:34,12:42:33,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
66,Anna Willett,1408,F45-49,AUS,01:12:27,06:12:34,05:10:51,12:43:29,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
1,Hermann Hefti,480,M70-74,SUI,01:28:26,06:13:53,04:45:25,12:44:00,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
249,Matt Crowley,334,M40-44,AUS,01:01:46,05:57:12,05:29:07,12:44:08,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
7,Janie White,676,F60-64,USA,01:21:23,06:08:32,05:04:05,12:44:09,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
70,Margot Pfeiffer,381,F40-44,AUT,01:21:19,06:43:39,04:28:22,12:44:18,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
44,Reg Rempel,625,M60-64,CAN,01:21:42,06:22:29,04:50:17,12:44:27,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
21,Meghan Strang,2448,F18-24,USA,01:12:36,06:31:10,04:50:29,12:44:44,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
98,Volker Keim,730,M55-59,GER,01:21:45,06:03:57,05:05:50,12:45:05,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
250,Arturo Avergonzado,330,M40-44,USA,01:21:12,06:21:57,04:46:07,12:45:05,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
99,Erwin Bruninx,134,M55-59,BEL,01:39:22,06:08:40,04:42:55,12:45:08,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
45,Philippe Foutrein,594,M60-64,FRA,01:28:34,05:49:57,05:18:49,12:45:12,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
42,Elle Hughes,2342,F25-29,AUS,01:12:40,06:16:31,04:58:18,12:45:15,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
189,Dai Matsui,948,M50-54,JPN,01:09:38,06:28:03,04:55:30,12:45:19,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
54,Claudia Scaldini,2220,F30-34,BRA,01:17:25,05:51:15,05:29:20,12:45:34,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
9,Susumu Takashima,546,M65-69,JPN,01:27:44,06:24:27,04:42:24,12:45:41,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
67,Maggie Rettelle,1384,F45-49,USA,01:40:16,06:23:36,04:29:19,12:45:54,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
71,Erica Manning,1704,F40-44,USA,01:16:19,06:33:18,04:46:18,12:46:02,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
10,Thomas Beisswenger,512,M65-69,GER,01:33:01,06:45:37,04:12:19,12:46:07,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
190,Marcos Costa,186,M50-54,BRA,01:13:53,06:28:04,04:51:44,12:46:40,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
43,Chau Yu Ng,2360,F25-29,HKG,01:07:18,06:12:41,05:17:46,12:46:41,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
68,Orla Bannan,321,F45-49,USA,01:14:28,06:35:07,04:45:50,12:46:44,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
46,Don Baldassari,583,M60-64,USA,01:00:59,05:39:14,05:57:34,12:47:14,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
100,Elkhalil Binebine,688,M55-59,MAR,01:39:05,06:19:02,04:35:46,12:47:27,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
1,Laurelee Nelson,571,F65-69,CAN,01:33:34,06:34:00,04:26:44,12:47:52,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
69,Sheena Dullaghan,1346,F45-49,IRL,01:16:44,06:57:26,04:17:36,12:48:08,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
101,John Delaney,702,M55-59,AUS,01:33:16,05:51:07,05:11:09,12:48:11,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
44,Erin Sosdian,2368,F25-29,USA,00:51:28,05:56:15,05:50:29,12:48:14,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
102,Anthony Russell Tremayne,779,M55-59,AUS,01:24:48,06:18:43,04:46:26,12:48:18,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
72,Sara Randolph,1720,F40-44,USA,01:09:01,06:38:50,04:46:33,12:48:28,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
253,Karl Watts,1320,M45-49,GBR,01:35:02,06:05:23,04:19:06,12:48:45,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
103,Iain Campbell,694,M55-59,USA,01:09:27,06:08:20,05:18:08,12:48:59,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
104,David Labouchere,735,M55-59,GBR,01:13:56,05:18:22,06:08:32,12:49:38,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
11,John Austin,510,M65-69,USA,01:35:27,06:24:09,04:39:53,12:49:48,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
20,Karen Tamson,844,F55-59,USA,01:10:43,06:24:15,04:59:27,12:49:49,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
156,Chunxu Hu,2063,M30-34,CHN,01:09:16,06:07:18,05:27:26,12:49:55,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
105,Todd Cooper,138,M55-59,USA,01:20:54,06:05:15,05:10:15,12:50:54,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
45,Vicki Updike,1083,F50-54,USA,01:21:28,06:06:36,05:09:17,12:50:58,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
70,Yuki Toyokawa,1403,F45-49,JPN,01:16:00,06:47:59,04:35:57,12:51:10,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
157,Olivier Boilard,412,M30-34,CAN,01:18:32,05:43:12,05:33:44,12:51:12,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
69,Joanna Butler,1948,F35-39,POL,01:22:36,06:53:22,04:22:18,12:51:49,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
191,Olaf Dirker,195,M50-54,GER,01:07:38,06:16:09,05:11:40,12:52:20,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
8,Gail Norman,665,F60-64,USA,01:28:37,06:38:41,04:34:31,12:52:30,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
192,Jeffrey Verschleiser,231,M50-54,USA,01:19:00,06:59:58,04:13:22,12:52:58,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
46,Sandra Holbrook James,1059,F50-54,USA,01:23:50,06:40:41,04:30:58,12:53:08,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
21,Francoise Theate,846,F55-59,BEL,01:06:17,06:55:03,04:36:55,12:53:22,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
71,Indira Murr,1377,F45-49,USA,01:01:06,05:42:39,06:00:29,12:53:28,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
22,Ana Silvia Davini Paller,835,F55-59,BRA,01:18:03,06:23:05,04:57:14,12:53:31,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
193,Dave Rodda,224,M50-54,USA,01:27:01,06:21:38,04:50:57,12:53:57,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
194,Joseph Turk,1014,M50-54,USA,01:13:47,05:54:07,05:33:20,12:54:08,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
254,Robert Welsford,315,M45-49,CAN,01:15:51,06:03:15,05:21:22,12:54:10,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
23,Miki Sasaki,831,F55-59,JPN,01:26:04,06:47:35,04:24:32,12:54:20,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
47,Eva Lidman,1069,F50-54,SWE,01:18:18,06:26:56,04:49:44,12:54:56,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
48,Madeleine Vergauwen,1084,F50-54,BEL,01:25:01,06:30:50,04:46:05,12:54:59,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
195,Richard Kefer,203,M50-54,USA,01:24:39,05:56:05,05:20:08,12:55:44,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
251,Chin Ching Wang,1651,M40-44,TPE,01:16:35,05:14:32,06:17:14,12:56:18,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
24,Sophie Sauvain,842,F55-59,FRA,01:28:31,06:31:05,04:45:32,12:56:18,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
47,John Pantelis,120,M60-64,AUS,01:34:38,06:18:35,04:49:55,12:56:21,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
49,Elizabeth Mary Hayes,1054,F50-54,NZL,01:12:42,06:10:23,05:18:20,12:56:29,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
50,Rio Tanabe,1081,F50-54,JPN,01:28:50,06:45:05,04:30:47,12:56:48,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
25,Tanya Lavington,818,F55-59,NZL,01:18:09,06:25:02,05:04:42,12:56:56,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
55,Rebecca Kimble,2191,F30-34,USA,01:22:38,06:22:04,05:00:38,12:56:57,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
12,Hans Jurgen Hinze,524,M65-69,GER,01:41:09,06:16:32,04:45:23,12:57:14,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
13,Bob Jordan,526,M65-69,USA,01:27:49,06:22:28,04:52:27,12:57:24,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
196,Yu Pei,216,M50-54,CHN,01:39:20,06:23:05,04:35:27,12:57:41,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
72,Jude Hagger,1357,F45-49,GBR,01:14:11,06:31:42,04:50:34,12:57:51,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
197,Reinhard Kaiser,201,M50-54,AUT,01:15:18,06:34:00,04:49:42,12:58:31,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
252,Robert Green,1509,M40-44,USA,01:00:09,05:51:24,05:51:35,12:58:59,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
106,Randall Steinfeldt,169,M55-59,USA,01:13:32,06:19:04,05:05:27,12:59:07,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
22,Ariana Khu,2433,F18-24,USA,01:12:40,06:05:36,05:31:39,12:59:15,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
255,Dawes Marlatt,287,M45-49,USA,01:35:50,06:16:19,04:49:37,12:59:21,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
256,Daniel Heath,277,M45-49,CAN,01:21:58,06:18:48,05:05:54,12:59:36,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
107,Ken McKinnon,742,M55-59,USA,01:05:16,05:59:06,05:42:56,12:59:45,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
108,Francis Alueta,128,M55-59,USA,01:16:57,06:34:32,04:50:47,13:01:06,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
26,Diane Petersen,827,F55-59,USA,01:31:07,06:20:18,04:58:25,13:01:11,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
198,Carsten Zielke,238,M50-54,GER,01:25:19,06:46:14,04:36:34,13:01:21,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
199,Ron Slack,226,M50-54,CAN,01:15:09,06:11:26,05:20:26,13:02:02,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
73,Tracy Fritz,1353,F45-49,USA,01:19:22,06:13:41,05:10:30,13:02:03,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
51,Vanessa Ince,1061,F50-54,USA,01:10:08,06:05:37,05:33:38,13:02:36,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
9,Brigitte Thea Beil,638,F60-64,GER,01:15:44,06:25:24,05:09:49,13:02:39,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
27,Tamara Evert,803,F55-59,USA,01:19:12,06:28:12,04:58:37,13:02:44,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
10,Stephanie Hevenor,650,F60-64,USA,01:11:29,06:35:28,05:00:44,13:03:16,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
73,Ellen Rohring,1602,F40-44,GER,01:19:50,06:08:48,05:22:35,13:04:24,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
52,Birgit Wellmanns,1087,F50-54,GER,01:18:01,06:34:33,05:00:48,13:04:41,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
257,Stefano Matalucci,289,M45-49,ITA,01:14:13,06:03:42,05:33:46,13:05:08,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
28,Susan Talbot,843,F55-59,USA,01:16:36,06:39:38,04:58:00,13:05:24,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
158,Junfei He,417,M30-34,CHN,01:23:33,06:41:22,04:49:14,13:06:02,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
200,Steve Hobson,920,M50-54,GBR,01:04:55,05:31:29,06:16:41,13:06:23,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
253,Arthur Leiz,355,M40-44,USA,01:29:40,06:23:17,04:58:07,13:07:12,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
48,Charlie Collins,587,M60-64,GBR,01:16:49,06:38:45,04:55:56,13:07:39,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
74,Fiona Foley,1352,F45-49,IRL,01:36:06,06:30:37,04:42:52,13:07:48,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
45,Ashley Zaccaro,435,F25-29,USA,01:23:55,06:39:00,04:51:31,13:07:50,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
29,Lori Klabunde,817,F55-59,USA,01:33:05,06:28:11,04:54:19,13:08:14,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
23,Jasmine Chou,2423,F18-24,USA,01:23:09,06:57:57,04:40:06,13:08:19,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
14,John Moriarty,533,M65-69,NZL,01:24:19,06:24:01,05:08:03,13:08:23,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
201,Gianluigi Ricchiuto,223,M50-54,ITA,01:26:24,06:29:30,04:59:20,13:08:46,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
15,Shigeki Sakamoto,540,M65-69,JPN,01:30:29,07:23:40,04:04:07,13:09:42,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
24,Katie Schick,2446,F18-24,USA,01:01:20,06:54:06,05:03:45,13:09:47,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
30,Jennifer Sereno,832,F55-59,USA,01:16:44,06:14:18,05:21:08,13:10:45,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
2,Missy Le Strange,566,F65-69,USA,01:13:29,06:38:16,05:07:48,13:10:55,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
16,Paul Schaber,541,M65-69,GER,01:36:24,06:33:29,04:49:40,13:11:35,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
193,Adam Cottle,385,M35-39,USA,01:23:03,06:38:15,04:54:23,13:11:57,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
254,Ofir Eyal,1481,M40-44,ISR,01:11:04,06:36:11,05:11:27,13:12:06,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
2,Andre Collins,474,M70-74,RSA,01:49:42,06:41:16,04:24:56,13:12:30,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
258,Greg Weston,316,M45-49,NZL,01:08:02,06:00:16,05:51:29,13:12:47,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
25,Emelie Jensen,2432,F18-24,DEN,01:28:53,06:45:07,04:50:04,13:12:53,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
109,Roland Lycksell,738,M55-59,SWE,01:13:25,06:24:05,05:24:33,13:12:56,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
202,Tom Reiss,981,M50-54,GER,01:29:19,06:24:27,05:09:33,13:13:13,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
203,Mike Suco,228,M50-54,USA,01:39:58,06:32:58,04:39:39,13:13:15,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
31,Monique Gielen,808,F55-59,BEL,01:46:21,07:06:08,04:11:13,13:13:22,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
255,Christophe Mathias,359,M40-44,FRA,01:15:48,06:52:03,04:53:31,13:13:28,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
26,Megan Radcliffe,2441,F18-24,AUS,01:07:06,06:42:41,05:14:04,13:14:40,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
110,Luis Tinello,776,M55-59,BRA,01:12:54,05:51:59,05:50:53,13:14:47,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
32,Karen Blamick,798,F55-59,USA,01:19:15,06:55:42,04:46:57,13:14:50,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
49,George Burns,586,M60-64,GBR,01:12:35,07:12:21,04:39:51,13:15:11,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
17,Ray Shane,542,M65-69,USA,01:15:09,06:14:53,05:29:28,13:15:39,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
33,Bente Norlyk-Goulding,825,F55-59,DEN,01:32:10,06:44:49,04:45:29,13:15:50,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
3,Andrew Loeb,485,M70-74,USA,01:17:07,06:43:18,05:02:28,13:16:05,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
34,Lorin Birmingham,797,F55-59,USA,01:26:32,06:35:50,05:03:42,13:16:09,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
194,Zur Lev,1848,M35-39,ISR,01:11:32,05:14:51,06:40:49,13:16:26,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
204,David Mattson,949,M50-54,NZL,01:05:57,05:41:48,06:17:25,13:16:40,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
35,Yoko Shiba,833,F55-59,JPN,01:28:48,06:50:51,04:41:39,13:16:49,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
11,Sydney Tervort,673,F60-64,USA,01:22:52,06:42:07,04:57:37,13:16:55,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
259,Renaud Cormier,1133,M45-49,FRA,01:04:26,05:42:49,06:20:54,13:19:18,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
96,Troy Page,2290,M25-29,AUS,01:00:28,06:04:11,06:06:14,13:19:22,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
36,Fernanda Keller,816,F55-59,BRA,01:07:05,06:10:34,05:51:25,13:19:47,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
12,Barbara Tettenborn,674,F60-64,SUI,01:13:13,06:38:34,05:17:27,13:19:56,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
256,Brian Amende,329,M40-44,USA,01:15:43,06:54:13,04:56:28,13:20:23,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
53,Linda Prost,1075,F50-54,RSA,01:18:52,06:44:58,05:04:08,13:20:24,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
18,Norio Yamamura,552,M65-69,JPN,01:29:12,06:19:20,05:18:56,13:21:25,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
19,Rene Meier,530,M65-69,SUI,01:39:07,06:51:18,04:40:50,13:21:31,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
20,Faron Reed,537,M65-69,USA,01:16:19,06:23:25,05:30:06,13:22:13,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
111,Holger Hennecke,150,M55-59,GER,01:28:13,06:26:59,05:15:14,13:22:15,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
260,Bertrand Fattal,1159,M45-49,LIB,01:17:10,06:39:56,05:07:33,13:23:06,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
74,Melanie Meguerian,377,F40-44,CAN,01:09:49,06:49:46,05:11:02,13:23:58,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
37,Yuhua Tao,845,F55-59,CHN,01:31:33,06:49:04,04:52:31,13:24:23,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
261,Oliver Stenzaly,307,M45-49,GER,01:30:58,06:13:04,05:30:06,13:24:37,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
195,David Allen,383,M35-39,GBR,01:18:34,06:26:28,05:29:10,13:25:09,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
159,Jacopo Marzocco,2092,M30-34,ITA,01:28:11,06:22:01,05:14:28,13:25:16,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
38,Elke Leimpek,819,F55-59,GER,01:22:37,06:26:37,05:25:42,13:25:58,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
205,Stefen Lask,939,M50-54,GER,01:01:59,06:10:52,05:59:32,13:25:59,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
262,Dieter Egli,1154,M45-49,SUI,01:11:05,05:42:52,06:19:56,13:26:16,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
3,Felicitas Kuld,565,F65-69,GER,01:44:05,06:59:26,04:29:02,13:26:26,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
21,Hans Joachim Weiflog,550,M65-69,GER,01:25:33,06:31:00,05:17:30,13:26:51,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
263,Gerard Reyes,297,M45-49,PHI,01:26:38,06:56:19,04:46:02,13:27:08,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
27,Megan Anley,2419,F18-24,RSA,01:15:27,06:37:54,05:26:04,13:29:00,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
112,Phil McGee,153,M55-59,USA,01:27:22,06:32:30,05:09:17,13:29:08,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
22,Robert Smith,543,M65-69,USA,01:33:46,06:07:57,05:36:32,13:30:14,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
39,Susan Ford,804,F55-59,USA,01:22:47,06:59:27,04:52:20,13:30:24,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
50,Alden Philbrick,623,M60-64,USA,01:16:33,06:38:18,05:18:01,13:31:25,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
113,Takeshi Araki,683,M55-59,JPN,01:16:50,05:55:24,05:53:11,13:31:36,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
206,Dan Persaud,217,M50-54,USA,01:45:04,06:28:43,04:56:39,13:32:01,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
1,Gennaro Magliulo,457,M75-79,USA,01:48:49,06:25:32,05:03:21,13:32:14,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
114,Juan Kinley,731,M55-59,IMN,01:11:49,05:57:39,06:16:05,13:32:23,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
264,Armando L Garcia,271,M45-49,BRA,01:15:16,06:48:55,05:11:43,13:32:26,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
115,Andy Harries,149,M55-59,GBR,01:47:43,06:17:49,05:12:45,13:32:34,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
265,Gene Kelly,281,M45-49,USA,01:27:22,06:07:31,05:41:03,13:33:24,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
75,Youngsun Kim,1363,F45-49,KOR,01:41:19,06:35:41,05:00:20,13:33:31,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
1,Elke Van Engelen,443,F PC,GER,01:43:14,06:24:30,05:18:50,13:34:42,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
38,Joshua Mehlhaff,2404,M18-24,USA,01:02:41,05:47:09,06:33:48,13:36:09,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
70,Amy Corrigan,1953,F35-39,USA,01:23:49,06:05:27,05:56:31,13:36:18,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
207,Allan Youp,1030,M50-54,GBR,01:31:55,06:47:24,04:56:32,13:36:20,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
13,Aase Moel Christensen,664,F60-64,DEN,01:52:05,06:44:59,04:48:52,13:37:50,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
160,Brandon Schwartz,422,M30-34,USA,01:16:05,07:14:07,04:35:04,13:38:23,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
51,Tim Weidenkeller,124,M60-64,USA,01:21:01,06:35:42,05:22:59,13:39:50,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
76,Sian Morris,1375,F45-49,AUS,01:09:45,06:24:29,05:50:56,13:39:52,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
40,Helene Fortier,805,F55-59,CAN,01:46:06,07:04:45,04:31:32,13:39:57,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
28,Marine Navarro,2440,F18-24,FRA,01:24:29,06:48:11,05:18:31,13:39:59,Ironman Hawaii,10/12/2019,"Kona, Hawaii, USA"
